0.028827495,-0.403249298,0.018941342
0.069446076,-0.397015832,0.018901845
0.062378421,-0.408715148,0.018952364
0.039338632,-0.391095117,0.018899387
0.032020423,-0.430982461,0.018998784
0.039759566,-0.38489407,0.018938568
0.042335566,-0.412313372,0.018968893
0.049126416,-0.376147655,0.018917284
0.066404497,-0.419852706,0.018993235
0.061862958,-0.385423052,0.018898076
0.041213262,-0.416533984,0.018963353
0.017551146,-0.403315889,0.018902615
0.032141039,-0.418890845,0.01892796
0.056709704,-0.374124261,0.018884806
0.027381194,-0.437549057,0.014445954
0.027058074,-0.377822776,0.018895332
0.04820351,-0.407740831,0.018981078
0.031504734,-0.385561393,0.018902133
0.054296949,-0.427364197,0.014391968
0.081946503,-0.403855555,0.018899148
0.07184455,-0.4191539,0.018911852
0.067074413,-0.44159562,0.014410067
0.059727805,-0.431951289,0.018880179
0.017663435,-0.435777271,0.018977628
0.046116801,-0.413446955,0.018910432
0.033011169,-0.383626117,0.018907883
0.015794558,-0.425400756,0.019023858
0.040042723,-0.43871092,0.018947774
0.043898602,-0.422443224,0.018892756
0.048321911,-0.42575537,0.018919479
0.026159586,-0.433782563,0.018923192
0.023767003,-0.421756571,0.018927174
0.064864705,-0.415357625,0.014391936
0.069694389,-0.435412558,0.018930551
0.011022059,-0.410858975,0.018928312
0.021143518,-0.410171982,0.018932145
0.048454618,-0.429057187,0.014410961
0.01245797,-0.411408332,0.018920635
0.075060217,-0.42520852,0.014416139
0.047978361,-0.380173465,0.014394981
0.050867921,-0.385722091,0.018912756
0.08049504,-0.412319614,0.014385681
0.036718769,-0.43960177,0.018928124
0.045700998,-0.413426449,0.014373779
0.026797515,-0.389071161,0.014376554
0.038930889,-0.415850683,0.018916974
0.050863507,-0.394855734,0.018905406
0.042407081,-0.384389365,0.018920201
0.032030348,-0.394707699,0.014408169
0.049217742,-0.423510762,0.01893305
0.027042469,-0.41621373,0.018903233
0.057595328,-0.42880465,0.018924084
0.03282014,-0.382858943,0.01894335
0.082104688,-0.4240437,0.014407362
0.008700948,-0.40547402,0.014406969
0.084762849,-0.408285672,0.014398976
0.038962652,-0.406798008,0.018905542
0.039863799,-0.388094692,0.018899944
0.014711919,-0.410889839,0.018985684
0.018659476,-0.417483859,0.018935495
0.068976498,-0.419005085,0.018921048
0.078264311,-0.415848201,0.018891276
0.014751759,-0.402515116,0.014352353
0.051194375,-0.390300979,0.018883067
0.061247516,-0.402532754,0.01893284
0.075172565,-0.431484867,0.01892561
0.051560159,-0.425400045,0.014403853
0.069071169,-0.43931762,0.014435204
0.064597054,-0.440315968,0.014414625
0.026438162,-0.396321041,0.014377342
0.051007059,-0.417105848,0.018947776
0.051877411,-0.401212447,0.018883185
0.015964055,-0.387681452,0.018928476
0.016372558,-0.420493758,0.018961535
0.019831706,-0.435836355,0.018902369
0.045043365,-0.398467846,0.014400478
0.027514659,-0.378944596,0.018870156
0.027392327,-0.388741526,0.01890783
0.065490611,-0.431989711,0.014426752
0.061346642,-0.393904979,0.018875699
0.068492468,-0.382996169,0.018904678
0.080090558,-0.39918079,0.018915031
0.046722861,-0.435099807,0.018952778
0.011466487,-0.420806541,0.014393233
0.06526192,-0.393526008,0.018995606
0.046866193,-0.438389947,0.018993523
0.037490444,-0.375807681,0.018970594
0.051784397,-0.427923803,0.014430079
0.07450492,-0.394090918,0.018901426
0.057932547,-0.42729292,0.01440287
0.046728369,-0.4425568,0.018930749
0.040514859,-0.39293834,0.01437502
0.063823711,-0.41584984,0.018925749
0.036403711,-0.389905447,0.018928216
0.051741767,-0.400375707,0.014401523
0.045174672,-0.435619709,0.014410235
0.026597081,-0.395660517,0.018921855
0.039145739,-0.439771028,0.014429519
0.033514115,-0.431424421,0.018867787
0.079680651,-0.427781716,0.014370256
0.047549174,-0.3830103,0.018938857
0.058426089,-0.388747906,0.018913834
0.078223507,-0.419818562,0.018961374
0.04352549,-0.410558791,0.018920738
0.025467289,-0.437919312,0.018933178
0.028190308,-0.432291046,0.018922216
0.011033596,-0.412531729,0.014374794
0.050401513,-0.393227431,0.018931402
0.038315116,-0.419987011,0.018969621
0.034077264,-0.442748567,0.018958648
0.015782783,-0.414936099,0.01438346
0.079723236,-0.401935358,0.018974463
0.039620061,-0.438469701,0.018983123
0.032361437,-0.427774585,0.018939949
0.064057622,-0.415381052,0.018943114
0.014789707,-0.410713465,0.018948353
0.051811339,-0.375966144,0.018900914
0.051943516,-0.400033812,0.018915815
0.018867601,-0.409657667,0.018937039
0.01202515,-0.420483161,0.018925945
0.078941956,-0.417362318,0.018988451
0.079035486,-0.39161565,0.018894413
0.017795113,-0.41437592,0.014429832
0.05752005,-0.411004758,0.018891493
0.070371186,-0.404033312,0.018927826
0.060381432,-0.442153642,0.014404897
0.024214985,-0.392441702,0.014404954
0.033068935,-0.409678798,0.018915043
0.078041335,-0.413692349,0.018917764
0.079229635,-0.415738007,0.018899834
0.047158051,-0.387042324,0.018886864
0.022305932,-0.427027387,0.014421686
0.061450075,-0.382680718,0.018896996
0.03787346,-0.421914673,0.018991815
0.044442129,-0.425310278,0.018896805
0.061425854,-0.402894914,0.018899151
0.075470013,-0.429632684,0.018971364
0.052276477,-0.388311301,0.014335855
0.028155119,-0.386884967,0.018905666
0.026870325,-0.396470127,0.018918877
0.050579248,-0.406507553,0.018912108
0.04100483,-0.430314467,0.018962052
0.052547812,-0.419753967,0.018934862
0.049054695,-0.439381062,0.018921824
0.049475894,-0.436565644,0.018936083
0.033582208,-0.421418148,0.014401253
0.067675484,-0.383479414,0.018893027
0.076692436,-0.421954001,0.018989863
0.048687081,-0.44102206,0.018932918
0.068033053,-0.426624756,0.018860953
0.069398883,-0.431795451,0.018891107
0.04137733,-0.371405944,0.018966944
0.077093489,-0.400284007,0.014417492
0.046126682,-0.431525627,0.018920005
0.053476308,-0.402644052,0.01889117
0.044764531,-0.440491919,0.014407827
0.067153308,-0.416644844,0.018889928
0.078113642,-0.389065997,0.01888225
0.025864717,-0.425223745,0.018997289
0.076739553,-0.405621302,0.018887192
0.02709816,-0.400204275,0.018917059
0.024859007,-0.430636244,0.014419325
0.039223892,-0.393850058,0.014362849
0.031607897,-0.437387352,0.018998688
0.055966592,-0.382530401,0.018936285
0.031076509,-0.443540351,0.014423607
0.035711989,-0.44636107,0.018934933
0.044536092,-0.442001929,0.018917893
0.049479123,-0.413390149,0.018914613
0.064486729,-0.412581879,0.018925288
0.082766458,-0.403164697,0.018917849
0.021376895,-0.407584578,0.01895785
0.021077615,-0.407522413,0.018904378
0.073357992,-0.404960713,0.018936326
0.029721273,-0.400179623,0.014363443
0.056729707,-0.437820788,0.014420265
0.013980082,-0.422669596,0.01891805
0.022734946,-0.378920254,0.018897065
0.038410039,-0.426123211,0.019001747
0.033649055,-0.444900574,0.014427111
0.015843708,-0.393618645,0.018897866
0.061826641,-0.425524449,0.018996484
0.010518166,-0.419723629,0.018950784
0.032915312,-0.429144191,0.01893922
0.077024408,-0.424915969,0.014397138
0.071286499,-0.40157471,0.01888111
0.074091058,-0.387894743,0.018903635
0.045083728,-0.428313404,0.018966869
0.067656302,-0.409332442,0.014395903
0.065696901,-0.432012055,0.018952107
0.036098481,-0.384110755,0.018903214
0.019753765,-0.381248842,0.018923474
0.026885827,-0.40226876,0.018978939
0.063376611,-0.407349077,0.018888588
0.045155671,-0.43721798,0.018978521
0.040910849,-0.39704579,0.014359417
0.049221672,-0.447620317,0.014425321
0.026680724,-0.414336047,0.018923652
0.029344873,-0.378247207,0.018880913
0.010084614,-0.411490841,0.014397313
0.045907135,-0.377686713,0.018928289
0.041295546,-0.394812874,0.018936548
0.060383124,-0.40489518,0.01441227
0.042623175,-0.439033227,0.014407637
0.02391567,-0.397397864,0.014345883
0.035078651,-0.425593179,0.018967836
0.042153671,-0.426324441,0.018913111
0.053375736,-0.372287776,0.014368451
0.029456367,-0.395447145,0.018903385
0.03684171,-0.423983016,0.018994974
0.056430911,-0.383599193,0.018876044
0.015232285,-0.40028316,0.018942122
0.048360196,-0.410602745,0.018937153
0.027069465,-0.416511864,0.018908669
0.06933349,-0.430580299,0.018927456
0.025498766,-0.433190804,0.0144406
0.063129419,-0.390688509,0.01888026
0.067954056,-0.3813612,0.018911827
0.053413109,-0.419795585,0.018980383
0.063277764,-0.383421945,0.014401454
0.03109904,-0.421613454,0.018959528
0.035735831,-0.376654135,0.018914594
0.060783075,-0.398263149,0.018959282
0.060052305,-0.397713976,0.018972302
0.050037753,-0.397955593,0.018946041
0.03862597,-0.412052416,0.018969846
0.068947311,-0.428392953,0.014423274
0.041355316,-0.438654824,0.01893933
0.072240254,-0.437767986,0.018912505
0.075644246,-0.428333411,0.018909233
0.047568077,-0.425117063,0.018914541
0.073801165,-0.414746367,0.014403845
0.059743097,-0.43141128,0.018919772
0.074708748,-0.422070832,0.018900423
0.067332635,-0.439235316,0.018909451
0.038267889,-0.413695927,0.014414382
0.058993268,-0.402270055,0.018886415
0.028847037,-0.440851661,0.018992441
0.070213049,-0.384730319,0.014407071
0.008146632,-0.418912085,0.014391084
0.036876688,-0.410938548,0.018864775
0.036546443,-0.410825847,0.018923812
0.080142459,-0.400649512,0.018914101
0.052031004,-0.443943226,0.014427923
0.014486678,-0.418768754,0.014363705
0.041990875,-0.393556766,0.01892037
0.076335089,-0.385332099,0.018894181
0.074456483,-0.397989141,0.018907205
0.028018074,-0.421954153,0.018950121
0.061146259,-0.43115569,0.01440375
0.066128699,-0.430025655,0.01890549
0.071788527,-0.417874638,0.014403806
0.054430699,-0.421346245,0.018905
0.029789261,-0.405583033,0.018931856
0.051967501,-0.446412144,0.014397053
0.037230692,-0.433174908,0.018905481
0.061990168,-0.444727359,0.018937317
0.014332486,-0.433490731,0.01442177
0.040374531,-0.40754763,0.018898158
0.018771888,-0.435285347,0.018971808
0.053127166,-0.426554679,0.018943065
0.029333696,-0.385092959,0.01893037
0.036761557,-0.394325028,0.018929682
0.030302498,-0.404289366,0.018934945
0.074896296,-0.420403699,0.014395228
0.052909555,-0.397691769,0.018875993
0.084270272,-0.404956541,0.018916815
0.031175867,-0.400629767,0.018927329
0.027716677,-0.404210448,0.018920569
0.010030311,-0.421424376,0.018928719
0.079980034,-0.410165148,0.018965665
0.050718072,-0.430389493,0.018931027
0.020505982,-0.422198992,0.018934655
0.066331621,-0.384384863,0.018897979
0.035436065,-0.447706318,0.014405333
0.068367826,-0.412055992,0.018888316
0.043519525,-0.376492711,0.014383229
0.063339073,-0.416778392,0.018976836
0.05222555,-0.400970464,0.018915502
0.056364831,-0.400938417,0.014372057
0.059651832,-0.421473399,0.018919119
0.049401122,-0.449462042,0.018927855
0.061562859,-0.387211697,0.018956441
0.063259878,-0.414538129,0.014418167
0.063359174,-0.425039829,0.014391716
0.045154376,-0.40875322,0.018886068
0.080234719,-0.416975238,0.01894028
0.012606712,-0.423990684,0.018995163
0.037168803,-0.395626304,0.018931476
0.070498021,-0.39735116,0.018927318
0.047893696,-0.43548757,0.018973626
0.017655166,-0.41309647,0.018889609
0.046583892,-0.43543992,0.018960269
0.038244585,-0.441709106,0.018908372
0.014510358,-0.425030794,0.018969825
0.029528658,-0.428480703,0.014390748
0.01734446,-0.418662303,0.014385756
0.020698971,-0.41177262,0.01888043
0.041365426,-0.437331789,0.014436349
0.016111654,-0.427485344,0.018912421
0.066644929,-0.397137393,0.014368101
0.053695921,-0.372776386,0.018903591
0.026090441,-0.378047339,0.018886939
0.016924988,-0.432720491,0.014446971
0.042437065,-0.428595069,0.018915021
0.07735032,-0.422161236,0.018930591
0.068609374,-0.419575705,0.018891444
0.039977695,-0.430620197,0.018894062
0.015862077,-0.418202985,0.018926395
0.05374165,-0.432450409,0.018949325
0.06178058,-0.381764619,0.014403566
0.053303984,-0.37787049,0.014364219
0.050744883,-0.436920007,0.018983243
0.050110041,-0.416791151,0.014411105
0.042915727,-0.441988604,0.01439148
0.079195726,-0.415168598,0.018899483
0.030991651,-0.437556944,0.018935158
0.020819923,-0.409144492,0.014362889
0.053933324,-0.375385084,0.014371956
0.070570711,-0.421478438,0.014387861
0.043785512,-0.406630662,0.018873474
0.033574107,-0.38920706,0.018920435
0.048838583,-0.442743338,0.019029064
0.055130864,-0.421074797,0.014412031
0.056584425,-0.438166444,0.018922903
0.047718665,-0.448299423,0.018924351
0.038994839,-0.430690784,0.01888881
0.049257166,-0.415542326,0.018886239
0.013558145,-0.422848698,0.018924577
0.040687438,-0.435294723,0.018945875
0.068091358,-0.403702443,0.014389723
0.062980161,-0.415572578,0.018918579
0.058416597,-0.372834578,0.014389734
0.053068202,-0.387654352,0.018901652
0.064953194,-0.379713038,0.018919398
0.070248423,-0.392888026,0.018930672
0.053929073,-0.379509677,0.018873918
0.048831126,-0.414731879,0.018976468
0.06528514,-0.431397966,0.018938153
0.019868452,-0.379911007,0.014388945
0.050577289,-0.405312252,0.01896907
0.070790925,-0.402800398,0.018910997
0.078660623,-0.417082122,0.018927803
0.066647467,-0.431092535,0.018937549
0.073117243,-0.405984462,0.014384361
0.038197691,-0.430114965,0.014362562
0.073105258,-0.436628074,0.01442561
0.056095585,-0.38040149,0.014377719
0.073220473,-0.431200716,0.014438297
0.062482211,-0.429782789,0.0188996
0.027213308,-0.428107483,0.018968895
0.068093083,-0.421475373,0.018884109
0.075308861,-0.434999275,0.018909916
0.078662665,-0.408237148,0.014374538
0.035901649,-0.402572649,0.018866906
0.020610801,-0.413641493,0.014396563
0.052215769,-0.432334488,0.01441475
0.072930788,-0.402693028,0.018900216
0.044483549,-0.430278104,0.014392241
0.066189092,-0.38482682,0.014395894
0.082229702,-0.396098501,0.014400135
0.046496605,-0.376074945,0.018896134
0.059631913,-0.408669396,0.018995899
0.070622635,-0.434760381,0.01896119
0.078665695,-0.421871648,0.018943088
0.048901907,-0.43293825,0.0189367
0.028150121,-0.381534507,0.018927956
0.059194655,-0.376037686,0.014398005
0.017729618,-0.435895823,0.019001845
0.046765938,-0.392357111,0.014393015
0.038270383,-0.403482465,0.018896278
0.0512401,-0.428634427,0.018977777
0.070382961,-0.424879729,0.018946885
0.021672347,-0.400168419,0.018911633
0.044385426,-0.400382985,0.018891272
0.062567264,-0.422993771,0.014408453
0.047402388,-0.382470776,0.018857815
0.081130131,-0.424323344,0.014389659
0.039600324,-0.403603961,0.014439743
0.024457788,-0.400316896,0.018925327
0.057684956,-0.38540403,0.01893437
0.043178716,-0.439305882,0.014398614
0.079597176,-0.390167809,0.018984013
0.043106524,-0.421088305,0.018969331
0.083569584,-0.399605102,0.018925176
0.082170256,-0.41936861,0.014419001
0.044792794,-0.382933,0.018909279
0.056585473,-0.424454072,0.01898755
0.077498916,-0.388888125,0.018904317
0.020540132,-0.429262651,0.014397877
0.056510597,-0.429370682,0.018923266
0.041106557,-0.407716033,0.018940337
0.023593213,-0.417994374,0.018961875
0.049450343,-0.41701915,0.018917697
0.018278679,-0.429500457,0.018928269
0.068719218,-0.386136987,0.018989107
0.032871821,-0.431676318,0.014436684
0.06453988,-0.441740062,0.014378602
0.056636548,-0.389879975,0.018925
0.074290572,-0.435295868,0.014400603
0.075621703,-0.395718432,0.018876269
0.028964059,-0.434820629,0.018982064
0.064818002,-0.406877723,0.014347496
0.074816367,-0.385599279,0.018878588
0.024571172,-0.43518062,0.019022986
0.024454357,-0.41190589,0.014376529
0.020928062,-0.404746301,0.018919705
0.015086093,-0.414795716,0.018960865
0.008433878,-0.42117819,0.018929534
0.065543137,-0.40533457,0.018899451
0.073526569,-0.391535717,0.014390292
0.044453734,-0.381225852,0.018876542
0.031698443,-0.400580701,0.018987586
0.008259979,-0.409028064,0.018935559
0.054498534,-0.429931004,0.018912121
0.027699739,-0.404789612,0.014384486
0.018504959,-0.412775407,0.018911669
0.038481374,-0.434242078,0.018961105
0.036677716,-0.432301928,0.018925597
0.056953188,-0.446341849,0.018953304
0.044482669,-0.434874546,0.018923609
0.049711016,-0.428656296,0.014366798
0.064314207,-0.426389262,0.018895607
0.042981725,-0.445587993,0.018977723
0.047759165,-0.443019537,0.018922332
0.048418771,-0.437156,0.018911376
0.048484593,-0.402820763,0.018898668
0.0711647,-0.394054531,0.018930346
0.071335362,-0.425346456,0.018922449
0.033846897,-0.388861263,0.018917794
0.028164853,-0.411388487,0.018938835
0.020914141,-0.411941772,0.018918618
0.044654129,-0.384570432,0.018897363
0.050617885,-0.372363953,0.018898356
0.014409887,-0.401534881,0.014378467
0.038716935,-0.397854123,0.018905667
0.043654305,-0.383257493,0.018913447
0.029443999,-0.3876238,0.018889289
0.071843219,-0.433498615,0.019030825
0.051354059,-0.374793296,0.014388347
0.021793353,-0.410536533,0.018967396
0.040118757,-0.445684559,0.014419804
0.065452386,-0.43145706,0.014354088
0.037928126,-0.441156091,0.018895425
0.048244478,-0.446812843,0.018933065
0.031115693,-0.421017978,0.018908446
0.06891434,-0.401461135,0.018900129
0.063451302,-0.443207771,0.014407243
0.033526847,-0.434565694,0.018900347
0.037539765,-0.419109069,0.018914251
0.025952251,-0.40664167,0.018919226
0.047228359,-0.407690246,0.018935307
0.051544089,-0.435991007,0.018994093
0.047316445,-0.371087872,0.019006406
0.042874766,-0.370555801,0.018928898
0.062846036,-0.386445048,0.018966581
0.034687248,-0.40409449,0.018957678
0.044381578,-0.406575459,0.018949737
0.0347129,-0.421898783,0.018955237
0.014538973,-0.408216213,0.018925645
0.0307254,-0.421156772,0.018939262
0.05334061,-0.405772803,0.01889819
0.039407526,-0.431216833,0.014394026
0.045881261,-0.417319025,0.018903832
0.046318043,-0.384017079,0.018914316
0.04514187,-0.374435695,0.018911233
0.05466965,-0.44880543,0.014407334
0.032543643,-0.410032022,0.014381846
0.036108055,-0.392125588,0.018914278
0.034889893,-0.409193829,0.018936179
0.045480809,-0.398193904,0.018913154
0.078456546,-0.401121604,0.018901217
0.026240403,-0.396323293,0.018948927
0.063855525,-0.375494074,0.01890936
0.043008287,-0.439082557,0.018987553
0.052381872,-0.444693879,0.014387233
0.057366543,-0.392540812,0.018889101
0.054108347,-0.375371038,0.014345288
0.021176637,-0.411748782,0.018923948
0.015211015,-0.405123191,0.014409089
0.01832139,-0.406162957,0.014409738
0.016815327,-0.427380062,0.018939299
0.078380411,-0.425045768,0.01438722
0.054063866,-0.396814366,0.018900298
0.069489969,-0.391732286,0.018916145
0.067367263,-0.438792366,0.014426439
0.016847494,-0.42954977,0.018924863
0.032874865,-0.430813278,0.018898374
0.045165752,-0.431833091,0.018938717
0.037563584,-0.395974187,0.018915225
0.070234491,-0.381987052,0.018911206
0.035075672,-0.390278652,0.014399479
0.024776488,-0.400467436,0.018916222
0.058977457,-0.382146769,0.018947191
0.04083841,-0.394676338,0.014383177
0.059379007,-0.443031852,0.014434501
0.07146239,-0.4267135,0.018889331
0.039815392,-0.447838103,0.018947132
0.078926553,-0.411029354,0.018904238
0.041794498,-0.385246283,0.014370086
0.07011971,-0.398925505,0.014414277
0.062283813,-0.413689767,0.014406852
0.062784163,-0.425849375,0.018879206
0.033748802,-0.438405534,0.018902726
0.054192814,-0.404303879,0.018915732
0.067587225,-0.380835622,0.018890898
0.018515362,-0.398772245,0.014380741
0.061750859,-0.442697794,0.014401081
0.055198072,-0.430558576,0.018880859
0.010884613,-0.404591745,0.014381229
0.014560476,-0.399607615,0.018928071
0.079640727,-0.404132344,0.018988334
0.01577197,-0.422009769,0.018982319
0.067207157,-0.434391405,0.018928318
0.046784743,-0.40065979,0.014348765
0.077741146,-0.428623431,0.014427416
0.052942581,-0.392411396,0.018896138
0.031923103,-0.426615692,0.018941194
0.033705195,-0.412327951,0.018931971
0.026675078,-0.387043596,0.018897853
0.018357285,-0.411483627,0.018978506
0.033133861,-0.39228593,0.018893682
0.042295114,-0.425564274,0.018976647
0.064195249,-0.385438139,0.018930085
0.080027665,-0.414280257,0.018980404
0.02339438,-0.387172183,0.018905041
0.024048335,-0.425116423,0.018975678
0.06105727,-0.432106847,0.018970049
0.029576419,-0.443177606,0.014385695
0.058944627,-0.415750981,0.018896966
0.047665905,-0.39466873,0.018888242
0.080389249,-0.416835824,0.018948765
0.045074989,-0.402341943,0.018904548
0.068677465,-0.407254169,0.01898245
0.031363517,-0.380769792,0.018923036
0.029723346,-0.431740655,0.014431243
0.046487217,-0.370838257,0.01897622
0.019494648,-0.382968585,0.018915177
0.064071998,-0.44175885,0.018995248
0.038488163,-0.383536728,0.014395276
0.047827077,-0.420955612,0.014412725
0.069859908,-0.37970936,0.018907578
0.022010991,-0.417299385,0.014426134
0.030429605,-0.391660592,0.014382929
0.046670728,-0.427755383,0.019008005
0.018035276,-0.418852351,0.014377865
0.081344038,-0.392680986,0.018963121
0.047130479,-0.389733854,0.018937347
0.057314057,-0.395184912,0.018933929
0.022994916,-0.424770042,0.018957926
0.032074014,-0.38558609,0.014365845
0.019508738,-0.382239948,0.0189227
0.052669485,-0.39479763,0.018937029
0.066754093,-0.394081868,0.018968417
0.040100473,-0.404672586,0.018951985
0.064308493,-0.42224743,0.018940682
0.03315512,-0.423719472,0.018894794
0.0115357,-0.390234527,0.014378457
0.059476143,-0.386125952,0.018900333
0.062940516,-0.423245226,0.018958361
0.045525927,-0.4374217,0.018939
0.007401695,-0.405233213,0.014418574
0.025199928,-0.424394427,0.018899514
0.035260478,-0.377100452,0.018890938
0.085379364,-0.412654779,0.014400898
0.055637599,-0.435744698,0.018945765
0.068328098,-0.440000261,0.014393332
0.022846429,-0.387952247,0.018990611
0.018818863,-0.386190869,0.018933657
0.037258974,-0.392378888,0.018924953
0.047350832,-0.391721984,0.018919235
0.043016517,-0.440873345,0.019002376
0.053124211,-0.377185602,0.014392427
0.048620066,-0.378024071,0.014370212
0.046513577,-0.427179257,0.014398897
0.023228015,-0.392628846,0.01435611
0.050227204,-0.430138855,0.014386166
0.024623897,-0.406683046,0.018921605
0.018254891,-0.392066442,0.018893514
0.028681555,-0.390531675,0.01894145
0.068181303,-0.405502366,0.018938057
0.023816483,-0.393794524,0.014392635
0.02593613,-0.400819048,0.018917466
0.07848106,-0.414655142,0.018924999
0.00945531,-0.413679891,0.014417362
0.033305944,-0.382623478,0.018887477
0.013541376,-0.427313949,0.018990456
0.047729966,-0.427432918,0.018917832
0.021991007,-0.404718264,0.018925047
0.067791338,-0.424836312,0.0189226
0.076049041,-0.395792343,0.018871652
0.007986584,-0.400133231,0.018995699
0.045869301,-0.425018782,0.014404936
0.073248511,-0.387103269,0.018892202
0.006952328,-0.414263409,0.01902077
0.07351796,-0.397371246,0.018959324
0.063510096,-0.43795677,0.019004499
0.072837862,-0.420615894,0.018933843
0.057661887,-0.395604021,0.01892547
0.037990079,-0.394417793,0.018946919
0.033098705,-0.43532456,0.018986789
0.032121943,-0.435171617,0.018940837
0.069083124,-0.421817988,0.018887336
0.02597659,-0.409067528,0.018920203
0.066004863,-0.407640531,0.018903035
0.065867167,-0.405793442,0.018906425
0.020543395,-0.420686511,0.018911304
0.07497971,-0.402880648,0.018911521
0.055758173,-0.419509393,0.018936109
0.066318357,-0.389654953,0.018908365
0.019232379,-0.409102261,0.014399354
0.031855661,-0.395971186,0.018958071
0.067799729,-0.424200667,0.01900744
0.031067934,-0.407125669,0.018895617
0.056710423,-0.382804887,0.014366167
0.012768464,-0.413956545,0.018966227
0.034197729,-0.404706918,0.018946842
0.050742889,-0.436814268,0.014399772
0.05991814,-0.374178274,0.014387034
0.05931412,-0.425451639,0.014416993
0.019822373,-0.418672242,0.018918986
0.037947697,-0.433976903,0.018960192
0.023070433,-0.403495656,0.014362934
0.04371049,-0.40522784,0.018908453
0.083144105,-0.412618258,0.01892585
0.029447224,-0.407307144,0.018890149
0.034316107,-0.43246568,0.018944376
0.075499209,-0.398060367,0.018929149
0.026114675,-0.388349223,0.014395338
0.028653772,-0.443471054,0.014411323
0.047175996,-0.388522767,0.018917414
0.068492534,-0.391885149,0.018933161
0.034475143,-0.421973067,0.018928936
0.066032702,-0.396237528,0.018909361
0.074124588,-0.388189709,0.018924448
0.039476855,-0.384212144,0.014378788
0.06027606,-0.410090933,0.018975845
0.051281371,-0.416650311,0.018949126
0.043021318,-0.38815789,0.01441671
0.039050524,-0.443852917,0.014407293
0.019274807,-0.398996778,0.018875584
0.060770674,-0.382143993,0.018889318
0.051653038,-0.374364802,0.018879411
0.054125675,-0.441911575,0.014423491
0.078574906,-0.417115326,0.018925779
0.066906857,-0.435293258,0.01895642
0.054004362,-0.429178706,0.01893415
0.012348271,-0.414504991,0.018951975
0.056890974,-0.446011046,0.014412409
0.04075205,-0.371454269,0.019000257
0.055838403,-0.430095861,0.014430734
0.032407778,-0.416694228,0.014358703
0.027108781,-0.385052488,0.018953751
0.031475644,-0.401050989,0.018928965
0.018840275,-0.432248252,0.014372674
0.071551751,-0.429170078,0.018920976
0.073246252,-0.436480187,0.018936502
0.02552389,-0.43488059,0.018908014
0.023528005,-0.420961435,0.01892441
0.056565721,-0.44729602,0.01438314
0.027848701,-0.421858027,0.018903474
0.017524772,-0.422770201,0.0189248
0.069080215,-0.416258779,0.018898105
0.048351933,-0.376997483,0.018919738
0.054705199,-0.436277711,0.014461219
0.053530361,-0.412566211,0.018880724
0.060184743,-0.389382011,0.014391923
0.056465017,-0.434329491,0.018986179
0.076674389,-0.391271889,0.014382042
0.01088249,-0.404497012,0.018997986
0.069766068,-0.433813279,0.018977517
0.012957123,-0.389262668,0.014380404
0.033584046,-0.418365836,0.0189874
0.019033984,-0.392210827,0.014373108
0.02917242,-0.443972297,0.014428874
0.016923937,-0.411870193,0.018892746
0.047270759,-0.393711137,0.018894732
0.080920102,-0.406653616,0.018929786
0.078290104,-0.396420068,0.018902374
0.060953566,-0.432847737,0.01897678
0.047191078,-0.387276514,0.014385099
0.008972646,-0.423427929,0.014378986
0.035952713,-0.409478363,0.01888621
0.056695186,-0.376951953,0.018922493
0.039507577,-0.419270527,0.018967125
0.080952942,-0.419517979,0.018908144
0.017177071,-0.414098284,0.018969348
0.063766235,-0.383983873,0.018868903
0.065296843,-0.410591319,0.018945692
0.012241711,-0.429885972,0.014385909
0.033574528,-0.403723455,0.018912595
0.050674819,-0.382459224,0.018928034
0.03082317,-0.418219673,0.01445279
0.069669435,-0.389729978,0.01884281
0.035796565,-0.378996157,0.018871071
0.05456227,-0.400191796,0.018929707
0.034971825,-0.433215529,0.018950286
0.062109162,-0.401998551,0.018926392
0.023971394,-0.378357775,0.018881719
0.044241779,-0.401774312,0.018964341
0.010971765,-0.405615612,0.018930683
0.024084866,-0.420705384,0.018909002
0.077309405,-0.425457525,0.014388174
0.034601466,-0.444976263,0.014402743
0.019702759,-0.41412532,0.014374007
0.071184188,-0.411614162,0.018895575
0.045573127,-0.417588137,0.018942491
0.053232138,-0.410283011,0.018928862
0.024060636,-0.434865459,0.018968514
0.061717755,-0.426903585,0.018893026
0.023330515,-0.435799908,0.018969351
0.062144898,-0.375345476,0.018979608
0.062170145,-0.399521532,0.018939726
0.026514416,-0.438867854,0.014410719
0.028221874,-0.420897418,0.018872973
0.042436283,-0.438086562,0.01893327
0.080371309,-0.427599148,0.014392243
0.033774468,-0.413298713,0.018933087
0.081855115,-0.406300897,0.014381659
0.030446703,-0.404042562,0.014395952
0.019949088,-0.385600524,0.018934134
0.044525796,-0.385471413,0.018932205
0.034079839,-0.37763082,0.018936667
0.058938557,-0.442244037,0.014415856
0.082562998,-0.419168067,0.018895497
0.065973776,-0.400081796,0.018902036
0.014762273,-0.429931654,0.01892196
0.036952418,-0.382906789,0.01436162
0.04373695,-0.412178625,0.018951894
0.039253752,-0.388294032,0.018900953
0.048376709,-0.385135288,0.018878078
0.039120997,-0.380380608,0.018922407
0.063518719,-0.393778932,0.0189498
0.081592009,-0.395174277,0.018928173
0.078711774,-0.410855739,0.018939427
0.023604016,-0.379078398,0.01888167
0.048266896,-0.439014575,0.019055826
