0.031478198,-0.438990358,0.018866464
0.030540288,-0.446769058,0.018817427
0.072981246,-0.385005836,0.018858524
0.054703612,-0.403439268,0.018837186
0.062486528,-0.383880868,0.018804131
0.078265685,-0.415659915,0.018869796
0.026462308,-0.377169017,0.018845185
0.020406765,-0.438842624,0.018890068
0.033903641,-0.412779591,0.018841953
0.065250582,-0.379828007,0.018817119
0.040870126,-0.432341686,0.018854211
0.044755372,-0.435367731,0.018828348
0.057792901,-0.40279005,0.018798907
0.032994309,-0.418379455,0.018825384
0.017240579,-0.430880822,0.018811019
0.050155359,-0.404103607,0.01881375
0.021826435,-0.436292334,0.018846374
0.054362816,-0.380057661,0.018841379
0.041350928,-0.396447969,0.018854783
0.01246298,-0.431034226,0.018810182
0.054810642,-0.41132755,0.018798749
0.078830171,-0.391934268,0.018783192
0.009794636,-0.410761221,0.018862784
0.018799694,-0.384693416,0.018810288
0.014901342,-0.399293987,0.018820125
0.039691438,-0.402159307,0.018808524
0.067898647,-0.385335032,0.018824219
0.048576569,-0.393356848,0.018838505
0.042932935,-0.401806987,0.01882075
0.071160837,-0.384798781,0.018793962
0.083854191,-0.417173804,0.018846607
0.045004856,-0.430567292,0.018843691
0.039792051,-0.430099071,0.018809404
0.009242945,-0.421491822,0.018820271
0.023464245,-0.41092487,0.018786904
0.031384483,-0.399142181,0.018840921
0.049011437,-0.388045241,0.018846888
0.076441981,-0.408596195,0.018858956
0.039661498,-0.430388366,0.018826848
0.070878765,-0.428371747,0.018791801
0.047944241,-0.399677797,0.018792727
0.082959776,-0.418759135,0.01885499
0.039472982,-0.383089761,0.018812709
0.029484449,-0.386909841,0.018837727
0.044673964,-0.378634237,0.018800625
0.056042735,-0.371335833,0.018797858
0.055945137,-0.427933277,0.018864186
0.042547753,-0.375099182,0.018851557
0.078207893,-0.399011541,0.0188187
0.048399915,-0.438434445,0.018838576
0.061258599,-0.409809091,0.018796495
0.017732548,-0.429779943,0.018863887
0.030836032,-0.425052254,0.018832245
0.061767968,-0.39403557,0.018832103
0.078139288,-0.394804845,0.018819664
0.079646563,-0.417684347,0.018868361
0.0092331,-0.392358858,0.018850244
0.03871759,-0.384555255,0.018788053
0.06034059,-0.402018585,0.018867942
0.030460462,-0.37321716,0.018834981
0.040477509,-0.40061887,0.018828203
0.019703263,-0.436902314,0.018834358
0.065766269,-0.420231408,0.018831175
0.025024354,-0.384817527,0.018863503
0.065047292,-0.403338414,0.018866485
0.063672193,-0.39007373,0.018826835
0.050020678,-0.371631474,0.01882118
0.054832798,-0.439566266,0.018847874
0.081194265,-0.400488796,0.018805171
0.049037514,-0.423850465,0.018819383
0.034568303,-0.432504954,0.018816431
0.058621102,-0.409607808,0.018793755
0.026460928,-0.387248924,0.018814542
0.075530061,-0.40464899,0.018846706
0.071730111,-0.418942398,0.018841525
0.020310813,-0.410965731,0.018832043
0.039830068,-0.399922541,0.018808385
0.018955444,-0.382163296,0.018784693
0.069185395,-0.383876814,0.018844317
0.010341464,-0.406769527,0.018828378
0.039986237,-0.378776656,0.018851394
0.065818235,-0.412698361,0.01884188
0.047872065,-0.417220198,0.01882065
0.013345362,-0.426158817,0.018794791
0.048349952,-0.447993784,0.018848233
0.054832112,-0.438619836,0.018823674
0.052562745,-0.415265124,0.018807404
0.040642789,-0.446875676,0.018832998
0.039578188,-0.393806412,0.018816327
0.069967222,-0.432262626,0.018873163
0.011124704,-0.389643719,0.018863077
0.035178323,-0.415633541,0.018820544
0.012581627,-0.430090569,0.018811503
0.030429203,-0.388126691,0.018795233
0.038936873,-0.423039734,0.018882586
0.01188969,-0.39914367,0.018809104
0.044963275,-0.417650089,0.018831074
0.071470876,-0.431842491,0.018830288
0.02752709,-0.388784393,0.018874104
0.065599253,-0.385419973,0.018792878
0.066234921,-0.427287324,0.018874382
0.0629265,-0.444920515,0.018826965
0.052627305,-0.40192148,0.018822585
0.033632805,-0.372014579,0.018792846
0.060729271,-0.380628722,0.018842056
0.046908321,-0.376683045,0.018804505
0.012839413,-0.388620964,0.018818963
0.054981647,-0.390298711,0.018812788
0.057845803,-0.432347617,0.018822937
0.026749554,-0.404310726,0.018814205
0.005804968,-0.402878038,0.018802337
0.02536007,-0.38411265,0.018773943
0.012484935,-0.390023401,0.01877213
0.043470617,-0.444251321,0.018867826
0.007453837,-0.416491886,0.018786826
0.058842137,-0.400217113,0.018823989
0.018700833,-0.380173266,0.018803026
0.066507402,-0.431871829,0.018871979
0.066200972,-0.434530841,0.018827119
0.035403429,-0.400140644,0.018825809
0.061492813,-0.421379951,0.018849217
0.080204646,-0.409342558,0.018823825
0.030176291,-0.392031578,0.018838436
0.084560773,-0.412422446,0.018857122
0.063222611,-0.436096869,0.018795725
0.054096869,-0.412836999,0.018839188
0.052396934,-0.426013305,0.01884962
0.025665601,-0.402771345,0.018809464
0.035308523,-0.430557979,0.018839935
0.05192525,-0.411562383,0.018810384
0.015362589,-0.418730105,0.018831721
0.013596116,-0.394194243,0.018813783
0.069690441,-0.415978229,0.018855805
0.046173852,-0.445574985,0.018861787
0.05387772,-0.385277179,0.018843494
0.04175233,-0.419726659,0.018840676
0.017869412,-0.382915293,0.018804429
0.017123487,-0.418441062,0.01888371
0.023037421,-0.405970248,0.018810054
0.020317336,-0.416336487,0.018845187
0.044289118,-0.403939935,0.018799771
0.068034843,-0.414630332,0.018811
0.031048509,-0.430519603,0.01881501
0.038707398,-0.379559295,0.018803289
0.081971248,-0.413316352,0.018831325
0.024840926,-0.381033568,0.018857207
0.008566383,-0.413368659,0.018853476
0.038585768,-0.398576841,0.018821119
0.026251031,-0.38068526,0.01881747
0.069272423,-0.435727364,0.018864518
0.023035352,-0.41513689,0.018805603
0.062194845,-0.375958279,0.01882004
0.012654149,-0.39057808,0.018830773
0.063775294,-0.437599473,0.018831379
0.070481326,-0.406157018,0.018839518
0.056403649,-0.406222101,0.018870399
0.0626617,-0.390140814,0.018853042
0.064655248,-0.387815113,0.018811614
0.060360625,-0.399447,0.01882699
0.013274091,-0.38632563,0.018795287
0.047665602,-0.417522957,0.018858318
0.041603713,-0.440533072,0.018845839
0.014780784,-0.399614076,0.018812464
0.025448058,-0.391928708,0.018803824
0.062108662,-0.417936919,0.018818359
0.039496632,-0.430346196,0.018814655
0.072726322,-0.399330339,0.018816364
0.037699959,-0.439715272,0.018849178
0.012996725,-0.398118832,0.018786179
0.043362672,-0.412586014,0.018821347
0.078322113,-0.42209267,0.018827796
0.005487286,-0.41062623,0.018866416
0.07740807,-0.405874114,0.018853833
0.016577592,-0.427103056,0.018892278
0.063190596,-0.393925266,0.018807569
0.038035344,-0.405989048,0.018805841
0.021682654,-0.42890486,0.01884755
0.011981395,-0.406705744,0.018856711
0.077197643,-0.394066802,0.018861647
0.075810885,-0.414199417,0.01887274
0.036808603,-0.391408274,0.018799738
0.07886986,-0.392730307,0.018860863
0.048619112,-0.417193151,0.018840474
0.045952882,-0.430173561,0.018825958
0.037926782,-0.40507358,0.018809863
0.036166287,-0.424274076,0.018859366
0.061540289,-0.390740748,0.018814099
0.051580207,-0.418227427,0.018880412
0.010932194,-0.413134123,0.018823374
0.04572058,-0.440361098,0.018828016
0.015895043,-0.430868416,0.018818166
0.026179334,-0.423777817,0.018868121
0.0318087,-0.415026869,0.018827765
0.025818127,-0.381019959,0.018817497
0.018965867,-0.384496444,0.018837888
0.039010661,-0.432193141,0.01884736
0.010003971,-0.39225426,0.018803434
0.023127834,-0.395017109,0.018828012
0.075442407,-0.394274306,0.018831144
0.013175322,-0.415111165,0.018860554
0.005563034,-0.404959127,0.018786149
0.068371781,-0.384694182,0.018859698
0.057513553,-0.445634474,0.018883454
0.057812444,-0.436550841,0.018799312
0.055865934,-0.4323713,0.018825596
0.040092627,-0.372758893,0.018807402
0.014233266,-0.3934102,0.018818894
0.062701154,-0.438120859,0.018826528
0.033504164,-0.387153737,0.018823399
0.008596174,-0.411305825,0.018793513
0.040318365,-0.443968045,0.018846939
0.064720786,-0.419949256,0.018803487
0.014850262,-0.402674486,0.018798746
0.048762988,-0.392259305,0.018830017
0.062690532,-0.438759343,0.018857304
0.03438207,-0.421577755,0.018831951
0.025711982,-0.377576747,0.018800852
0.065082283,-0.380617617,0.018843882
0.009948352,-0.423149313,0.01885258
0.026641783,-0.392532556,0.0187813
0.052068243,-0.382534696,0.018842416
0.064260554,-0.410047933,0.018859258
0.018425514,-0.425445967,0.0188233
0.049695188,-0.426273679,0.018790989
0.044223444,-0.44208478,0.018817298
0.061257729,-0.403524441,0.018797746
0.029332846,-0.402307604,0.01881319
0.05930628,-0.395888482,0.018844035
0.0187483,-0.387575878,0.018815043
0.047091038,-0.388733026,0.01881859
0.066880177,-0.394795345,0.018827924
0.021263016,-0.41418875,0.018843239
0.069852585,-0.382809891,0.018818096
0.02829187,-0.411413263,0.018796537
0.073898284,-0.409963627,0.018826361
0.041827703,-0.436882404,0.018813327
0.03664209,-0.422961234,0.018858918
0.023208411,-0.415841058,0.018835325
0.075386957,-0.429745909,0.018830874
0.048288372,-0.447260441,0.018816656
0.024324602,-0.396649909,0.018830905
0.046305266,-0.373529808,0.018804783
0.043060832,-0.396061677,0.018836116
0.055114389,-0.383195372,0.018831696
0.066664689,-0.388303384,0.018833957
0.009726472,-0.407615262,0.018836116
0.048327604,-0.423438867,0.018871623
0.023140799,-0.410166561,0.018839782
0.033035657,-0.40906348,0.018872855
0.07032359,-0.43125644,0.018806298
0.020553534,-0.410326353,0.018821789
0.042959419,-0.448724678,0.018851024
0.078802975,-0.419895229,0.018784132
0.048327441,-0.37787838,0.018835892
0.051808532,-0.443550285,0.018820414
0.056327717,-0.441744645,0.018800973
0.020571506,-0.425772187,0.018806109
0.074818906,-0.386329791,0.018840461
0.022708758,-0.403968792,0.018823776
0.030066071,-0.41792517,0.01879556
0.041646811,-0.396008045,0.018806948
0.048145976,-0.393978296,0.018844259
0.054775146,-0.388795601,0.018800508
0.04200352,-0.439507099,0.018886449
0.068545851,-0.41567226,0.018803482
0.069739054,-0.421579177,0.018825692
0.057166091,-0.421066935,0.018835467
0.022536761,-0.402523622,0.01882901
0.034585919,-0.431731644,0.018855866
0.042611842,-0.425617619,0.018790957
0.06679694,-0.417496399,0.018837383
0.02750639,-0.441221314,0.018819394
0.018340206,-0.430872037,0.018799585
0.040138722,-0.386561571,0.018820612
0.041853649,-0.440409848,0.01887266
0.060765576,-0.441866262,0.018824056
0.052649098,-0.397417007,0.018833582
0.034653044,-0.445037825,0.018854906
0.056959093,-0.426577105,0.018833989
0.013670322,-0.407701909,0.018804681
0.043022413,-0.380687478,0.018789794
0.005879859,-0.411802205,0.018852857
0.033405057,-0.412045971,0.018816351
0.008176451,-0.424143874,0.018801024
0.071786715,-0.431813877,0.018840997
0.014813986,-0.425500807,0.018816706
0.042215849,-0.417445353,0.018837196
0.076745858,-0.427282742,0.018833498
0.028078692,-0.421011878,0.018840851
0.032286923,-0.407598388,0.018817317
0.035237005,-0.406233246,0.018819128
0.023768204,-0.378553981,0.018817424
0.018286338,-0.412686897,0.018859478
0.075785682,-0.388713896,0.018836399
0.058201666,-0.409221645,0.018830646
0.065706584,-0.421775708,0.018811112
0.012834651,-0.426696733,0.018826389
0.065701838,-0.40522851,0.01883952
0.051154536,-0.3777631,0.018815197
0.038354859,-0.400620732,0.018826659
0.028909048,-0.388476748,0.018842256
0.02414948,-0.386694908,0.018844602
0.02694554,-0.43486681,0.018846543
0.024294329,-0.378398826,0.018822767
0.053150128,-0.420661231,0.018837838
0.040560867,-0.397501197,0.01879649
0.045870584,-0.423207563,0.018860363
0.025110037,-0.389885686,0.018845328
0.043682586,-0.435741519,0.018857438
0.062581795,-0.439706175,0.01881683
0.015724232,-0.398220747,0.018844528
0.060526662,-0.402584139,0.018795898
0.023327658,-0.40621217,0.018816406
0.059513208,-0.433666738,0.018851861
0.015166261,-0.386490739,0.018863701
0.081006255,-0.421642026,0.018859547
0.069637687,-0.395230163,0.018805682
0.064785151,-0.386486184,0.018818014
0.026335196,-0.419151466,0.018813512
0.035778333,-0.399884549,0.018830447
0.025021827,-0.43308928,0.018849173
0.024335837,-0.379904303,0.018817108
0.025320487,-0.418849863,0.018871082
0.026311273,-0.423172488,0.018805274
0.039463987,-0.394380894,0.018795031
0.043216551,-0.412052819,0.018822296
0.048954413,-0.385781612,0.018808474
0.031735018,-0.387824217,0.018814802
0.062239723,-0.417892048,0.018846473
0.04496547,-0.427972795,0.018831957
0.013146161,-0.413013593,0.018801561
0.065195404,-0.415657378,0.018832392
0.027060401,-0.414240948,0.018826222
0.048816009,-0.44699516,0.018826692
0.020076652,-0.430480256,0.01878932
0.074337472,-0.431502989,0.01881899
0.042869343,-0.437019655,0.018831696
0.02270178,-0.43373755,0.018848096
0.052539723,-0.448314761,0.018871685
0.040897559,-0.436456097,0.018802038
0.058002051,-0.378412779,0.018855009
0.067287488,-0.411625239,0.018834051
0.016937632,-0.429470486,0.018834925
0.05889293,-0.379353109,0.018844587
0.071754263,-0.397282316,0.018826743
0.023147406,-0.421221438,0.018805096
0.051999748,-0.447153004,0.01884675
0.03421043,-0.394519109,0.018881591
0.070269961,-0.437817262,0.018877646
0.032775616,-0.416449516,0.018828112
0.015442911,-0.415832421,0.018841494
0.030512358,-0.39779793,0.018814364
0.059164576,-0.439896671,0.01884384
0.020977882,-0.43848403,0.018823674
0.069129949,-0.426768257,0.018795311
0.020410334,-0.428390116,0.01882938
0.03281417,-0.44705903,0.018819357
0.077226356,-0.404861485,0.018887412
0.04991295,-0.38396947,0.018794758
0.063682335,-0.380539692,0.018848937
0.069971744,-0.436256624,0.018903327
0.007850763,-0.408610468,0.018875925
0.034788396,-0.40266051,0.018803461
0.064934746,-0.390923571,0.018841392
0.03196479,-0.42988811,0.018840037
0.021418206,-0.397226091,0.018828512
0.025759162,-0.415340711,0.018807791
0.071133857,-0.394776981,0.018809201
0.063184753,-0.380523591,0.018822226
0.058138864,-0.39467908,0.018838734
0.034252901,-0.408516514,0.018812356
0.067373975,-0.4164761,0.018862056
0.054931917,-0.389180863,0.018848412
0.061615472,-0.433432471,0.018855456
0.007489886,-0.402650224,0.018861752
0.045773115,-0.41889133,0.018828026
0.057374047,-0.408528831,0.018803307
0.048673523,-0.386685283,0.01881908
0.049013654,-0.377433603,0.018826266
0.021490619,-0.387568907,0.018809559
0.054714092,-0.399217678,0.018807398
0.025278806,-0.415791647,0.018853035
0.039264544,-0.441651614,0.018815042
0.06930934,-0.424387726,0.018793729
0.078161582,-0.417200208,0.018823578
0.073878625,-0.424532785,0.018845524
0.04213384,-0.444800725,0.018852653
0.011234772,-0.4157554,0.018812326
0.020410473,-0.392770582,0.018818635
0.008256988,-0.403741438,0.018846157
0.060094924,-0.376061236,0.01878417
0.007445947,-0.405839067,0.018866834
0.015223746,-0.412374764,0.018854114
0.059689844,-0.399422084,0.018844894
0.026559824,-0.422121039,0.018809556
0.058257152,-0.392859505,0.018832666
0.067719426,-0.38254323,0.018787936
0.038718141,-0.442173516,0.018866059
0.014166968,-0.404796554,0.018796001
0.008631401,-0.394277366,0.018781686
0.038700184,-0.378182099,0.018798259
0.053542731,-0.379201145,0.018815341
0.023774471,-0.377379425,0.018802648
0.033137687,-0.402972596,0.018823654
0.01362637,-0.385734826,0.018816693
0.006101825,-0.414950027,0.018830485
0.057456343,-0.400721432,0.018805651
0.025414876,-0.426062285,0.018827251
0.045279659,-0.426006118,0.018831736
0.041714254,-0.400258128,0.018841061
0.072469089,-0.407166373,0.018824542
0.008353396,-0.411448393,0.018865072
0.032814069,-0.410931553,0.018832667
0.066242303,-0.433832609,0.018819592
0.058987093,-0.42231839,0.01884631
0.073204284,-0.410651295,0.018796316
0.036811391,-0.393690835,0.018836313
0.022431105,-0.386706846,0.018851
0.045535654,-0.370635866,0.018815315
0.046057185,-0.385682283,0.018829189
0.027472859,-0.419774741,0.018861897
0.064698442,-0.413343444,0.018818329
0.025102545,-0.404761837,0.018849046
0.037869304,-0.395543024,0.018802382
0.080778213,-0.404437104,0.018841417
0.08331792,-0.410925862,0.018794211
0.081789214,-0.401099334,0.018768459
0.047467565,-0.416657704,0.018804351
0.072484648,-0.383625672,0.018839388
0.074637894,-0.408469017,0.018840406
0.031546202,-0.373599903,0.018838034
0.024696447,-0.393907306,0.018838873
0.023904783,-0.422989332,0.018858908
0.018656526,-0.381424526,0.018794704
0.057897254,-0.412315884,0.018823809
0.049959986,-0.415728691,0.018836316
0.048027498,-0.398283261,0.01880607
0.042085572,-0.434410296,0.018852205
0.060837672,-0.441063601,0.018819112
0.047926397,-0.401169798,0.0188068
0.070367135,-0.386267875,0.018807497
0.071926089,-0.399331811,0.018822649
0.007596592,-0.413517924,0.018866319
0.030970644,-0.427468213,0.018823933
0.011316379,-0.407594603,0.01879818
0.037273506,-0.431663608,0.018858018
0.043761285,-0.408874999,0.018831559
0.044079661,-0.418738425,0.018831483
0.056440048,-0.37272618,0.018831132
0.064650462,-0.385795597,0.018834099
0.044996122,-0.418275696,0.018834009
0.019023716,-0.401950075,0.018847847
0.012789363,-0.39516582,0.018801455
0.058770864,-0.410813565,0.018870071
0.009158106,-0.412646846,0.01884076
0.06265026,-0.440540854,0.018843835
0.064074727,-0.427005761,0.01878911
0.038822254,-0.373957234,0.018836758
0.048977363,-0.397420536,0.018870987
0.039421475,-0.384149679,0.018805247
0.053885636,-0.420460171,0.018876721
0.038499377,-0.444484591,0.018849232
0.077985908,-0.394204291,0.018864886
0.076405189,-0.397535011,0.018793448
0.025780687,-0.410835711,0.018834543
0.046147131,-0.432659977,0.018834832
0.054752808,-0.39206705,0.018825644
0.043577888,-0.404430171,0.018793911
0.074501899,-0.383821481,0.018848595
0.014237446,-0.398013646,0.018847794
0.015765441,-0.391130636,0.018839667
0.059847377,-0.410560787,0.018825508
0.017607899,-0.415909336,0.018842162
0.01892598,-0.420101237,0.018820193
0.084049504,-0.404485995,0.018872061
0.033447424,-0.377663396,0.018792915
0.028042304,-0.416528034,0.018842001
0.066096492,-0.429289688,0.018804642
0.056591451,-0.397349806,0.018793455
0.074716413,-0.394887675,0.018815629
0.0268523,-0.381532041,0.018864124
0.062020199,-0.409674339,0.018834784
0.03732393,-0.436566389,0.018828654
0.074857288,-0.42282261,0.018839181
0.043226056,-0.388281905,0.018821113
0.040083075,-0.417415481,0.01885013
0.034793268,-0.413168437,0.018820239
0.04964072,-0.422982575,0.018844946
0.057501598,-0.406667072,0.018825998
0.081512114,-0.394524592,0.018778978
0.023920814,-0.401071994,0.018793787
0.044187034,-0.414668494,0.018810164
0.047112869,-0.392532389,0.018816565
0.05038348,-0.432933128,0.018834281
0.050830612,-0.408182625,0.018785529
0.077517328,-0.416870128,0.018828948
0.019314464,-0.435814901,0.018860702
0.072343615,-0.414992536,0.018805344
0.044874262,-0.422700814,0.018825775
0.066601175,-0.435930168,0.018810726
0.067549548,-0.403178231,0.018840655
0.041607594,-0.426213939,0.018831813
0.0402926,-0.370635797,0.018816973
0.047880849,-0.412489264,0.018850561
0.030754334,-0.415953734,0.018813296
0.009078866,-0.412161772,0.018785786
0.01877017,-0.400251229,0.018837708
0.06117598,-0.422729718,0.018800937
0.024486827,-0.397051884,0.018849042
0.055497939,-0.432390305,0.018807091
0.042555974,-0.415938718,0.018794022
0.071758651,-0.390200878,0.018843556
0.019014131,-0.439320175,0.018859891
0.048235627,-0.408271634,0.018812657
0.056699021,-0.443760799,0.018852074
0.034387959,-0.447000136,0.018831279
0.06218698,-0.436444299,0.01882906
0.029031504,-0.434867371,0.018809334
0.013621021,-0.392175109,0.01879322
0.082490137,-0.407951309,0.018832054
0.061939381,-0.390905012,0.018861331
0.080344056,-0.406537204,0.018789218
0.032476243,-0.384473235,0.018851405
0.02769843,-0.399530688,0.018813203
0.071980506,-0.43381091,0.018850622
0.031077295,-0.411424914,0.018803709
0.041586589,-0.376822187,0.018826352
0.015070357,-0.416587295,0.018851877
0.056680884,-0.39078268,0.01885558
0.068723363,-0.432862267,0.018851709
0.077779037,-0.425299044,0.018813212
0.016144286,-0.430187995,0.018837228
0.019659271,-0.435061473,0.018845799
0.037602995,-0.421690535,0.0187966
0.051069821,-0.415524231,0.018801947
0.022924047,-0.388804723,0.018784492
0.024596989,-0.432455723,0.018859517
0.065988956,-0.402945321,0.018808261
0.045799517,-0.424497179,0.018839982
0.03807223,-0.422839318,0.018841967
0.039101317,-0.408150747,0.018834425
0.045360586,-0.436167436,0.018841904
0.031735446,-0.379834575,0.018824372
0.06828337,-0.427157531,0.018861999
0.025526987,-0.386812237,0.018809364
0.031908813,-0.384215801,0.018822118
0.053584499,-0.380413093,0.018836684
0.06546219,-0.442670402,0.018906828
0.057282644,-0.374471731,0.018844147
0.04465948,-0.428537165,0.018870108
0.034611397,-0.381844243,0.01881083
0.055351862,-0.442013208,0.018836415
0.080850648,-0.393550184,0.018789084
0.04013832,-0.41388211,0.018840454
0.066913133,-0.43526015,0.018845302
0.028536155,-0.393073773,0.018819885
0.037537134,-0.431389639,0.018844477
0.052086481,-0.373474848,0.018884384
0.069543435,-0.397667588,0.018805278
0.007466546,-0.421858773,0.018855138
0.008284601,-0.420647417,0.018824726
0.048753834,-0.413339256,0.01882221
0.063715117,-0.392280624,0.018844592
0.040972057,-0.428624351,0.018841084
0.013043004,-0.419520879,0.018833695
0.054226736,-0.448118789,0.018843583
0.035740675,-0.444605591,0.018793977
0.024394568,-0.432735123,0.018833426
0.064489753,-0.394380846,0.018837356
0.029940844,-0.377349442,0.018802583
0.048203874,-0.381362716,0.01881253
0.070453335,-0.407865679,0.018849919
0.069839564,-0.398004219,0.018818273
0.032247389,-0.373831507,0.018812979
0.020954625,-0.380179786,0.018833927
0.084434671,-0.404010582,0.018887768
0.051240893,-0.410274401,0.018791772
0.0672922,-0.421086804,0.018813512
0.042248088,-0.443853834,0.018863127
0.063600909,-0.432152882,0.018799577
0.056721767,-0.382355048,0.018852843
0.083779135,-0.411894637,0.018844328
0.040470811,-0.446979822,0.018819924
0.057325893,-0.398575119,0.01881723
0.012752443,-0.408695655,0.0188017
0.078192835,-0.403315836,0.018860745
0.042128446,-0.400323024,0.018812767
0.064695209,-0.442467532,0.018874771
0.018340721,-0.39091616,0.018895279
0.031133075,-0.408183724,0.018847733
0.042032879,-0.434789989,0.018840218
0.057422253,-0.401600971,0.018823296
0.055301839,-0.408822827,0.018797854
0.039339976,-0.42118692,0.018846861
0.057226829,-0.387442131,0.018814987
0.060259652,-0.392551813,0.0188152
0.037165693,-0.394807314,0.018851692
0.064746885,-0.391476788,0.018796192
0.054129853,-0.435521475,0.018847206
0.012285352,-0.431265589,0.018808254
0.07285714,-0.39562984,0.018839631
0.042651421,-0.389935227,0.018818931
0.073682012,-0.398911433,0.018818453
0.074122091,-0.40832153,0.018812455
0.030694098,-0.402078001,0.018796623
0.029177207,-0.400720159,0.018813737
0.075056815,-0.384835766,0.018784202
0.029189101,-0.415767798,0.018832531
0.070452864,-0.409059282,0.018820053
0.047030902,-0.443093564,0.01882271
0.041926289,-0.381586298,0.018918831
0.048133304,-0.416162881,0.018860448
0.081688449,-0.395010118,0.018831918
0.031797707,-0.441276721,0.018873275
0.050949872,-0.413206418,0.018821709
0.028374587,-0.396331157,0.018870368
0.072157044,-0.437864512,0.018840856
0.017817976,-0.383044465,0.018860906
0.035677561,-0.409714274,0.018861102
0.019417151,-0.398601697,0.018814647
0.026308527,-0.424258554,0.018848415
0.0629807,-0.395207243,0.018841092
0.007692572,-0.399055288,0.018840599
0.016642023,-0.413616369,0.01882545
0.069465586,-0.407166378,0.018792078
0.0379139,-0.42392448,0.018866301
0.013596414,-0.40681125,0.018807366
0.062996751,-0.399133102,0.018843566
0.061097521,-0.375064421,0.018781265
0.03720374,-0.390286113,0.018828092
0.053223663,-0.443506657,0.018894946
0.018829582,-0.42589714,0.018806442
0.043296509,-0.446019725,0.018829547
0.07442432,-0.402201027,0.018804933
0.039379749,-0.426476022,0.018846539
0.03591357,-0.435991936,0.018818849
0.051588535,-0.435645138,0.018820586
0.044605851,-0.416821378,0.018822769
0.013687314,-0.396870039,0.018820588
0.056611409,-0.43562628,0.018854213
0.066357353,-0.410167736,0.018826489
0.039406308,-0.393788782,0.018800185
0.027475453,-0.411266887,0.018855773
0.042855645,-0.378629154,0.018797305
0.06459318,-0.426180938,0.018868008
0.063385373,-0.432635552,0.018824843
0.055040952,-0.414248315,0.018820188
0.038943228,-0.3916066,0.018812369
0.012264221,-0.426692361,0.018857164
0.072836035,-0.399007949,0.018866242
0.054708708,-0.420356881,0.018845117
0.047108722,-0.38472403,0.018792723
0.02802328,-0.439443979,0.018888118
0.070175045,-0.428384099,0.018821783
0.034838787,-0.406364596,0.018760352
0.07681714,-0.416483416,0.018851757
0.006225941,-0.419544487,0.01882466
0.032132217,-0.403744884,0.018812339
0.056106662,-0.384026111,0.018819067
0.037774978,-0.426738742,0.018821956
0.060462219,-0.443782064,0.018806967
0.049843599,-0.414653644,0.01880531
0.051120002,-0.448347864,0.018863769
0.045657307,-0.387667476,0.018885144
0.039338402,-0.379693587,0.018819579
0.016646384,-0.414106803,0.018843323
0.018290439,-0.426531735,0.018808459
0.050211403,-0.44663755,0.018840219
0.047631346,-0.41800635,0.01882405
0.062944572,-0.375583362,0.018815238
0.042877627,-0.406368454,0.018821485
0.066819326,-0.403603367,0.018825116
0.05482232,-0.374903029,0.018801336
0.008475143,-0.422574763,0.018835128
0.02110188,-0.438671967,0.018827446
0.031850948,-0.400211284,0.018808613
0.0833853,-0.40246829,0.018826751
0.038309618,-0.39763655,0.018807587
0.064936363,-0.403864731,0.018806012
0.074364763,-0.41113373,0.018817227
0.062595682,-0.431795257,0.018816589
0.016763483,-0.409037852,0.018805953
0.010711919,-0.413822623,0.0188091
0.070562965,-0.39937447,0.018870271
0.074693004,-0.427594627,0.018821732
0.021924315,-0.429287634,0.018817678
0.017072323,-0.393951883,0.018803198
0.045266303,-0.449513398,0.018853617
0.044647093,-0.373770448,0.018865015
0.013458707,-0.42810439,0.018845742
0.042215824,-0.398160905,0.018819406
0.012794003,-0.391603956,0.018805879
0.049143549,-0.442537531,0.018847072
0.042063763,-0.420681507,0.018820327
0.01218749,-0.430174608,0.018840806
0.044837449,-0.399101809,0.018831175
0.067474341,-0.40631775,0.018807196
0.040480608,-0.392183397,0.018849694
0.064437807,-0.437343295,0.018899262
0.035808227,-0.441240937,0.018806521
0.03039733,-0.381273496,0.018858303
0.040688357,-0.405273025,0.018888836
0.061894202,-0.422653792,0.018831576
0.040857454,-0.413891282,0.01882345
0.023629967,-0.440763227,0.018814128
0.036571731,-0.399415602,0.018820482
0.054940726,-0.42528946,0.018818102
0.03995851,-0.44064226,0.018852387
0.046113697,-0.449068483,0.018826327
0.052854131,-0.431254088,0.018851582
0.061667735,-0.442317802,0.018806495
0.038821043,-0.416935653,0.018819575
0.020677278,-0.37824987,0.018819098
0.058731377,-0.435953365,0.018822499
0.063463929,-0.442506701,0.018819731
0.037943471,-0.412830464,0.018808236
0.050633524,-0.428898819,0.018814288
0.031577693,-0.42661577,0.018843075
0.01420336,-0.390597196,0.018804473
0.016282024,-0.398616084,0.018832317
0.04780429,-0.395044741,0.018846291
0.023652459,-0.430047232,0.018831245
0.059506094,-0.378816894,0.018866736
0.070511393,-0.400086825,0.018870131
0.050008101,-0.433568708,0.018835135
0.078818944,-0.404778691,0.018789632
0.046544023,-0.378540459,0.018822305
0.078539118,-0.422153766,0.018852234
0.035350194,-0.43701097,0.018813941
0.047980604,-0.438670265,0.018807002
0.067369163,-0.399897646,0.018811561
0.07429783,-0.39502906,0.01881777
0.025585348,-0.396890761,0.018828816
0.03876494,-0.393049162,0.018802802
0.042996042,-0.382384105,0.018811477
0.039825933,-0.449018544,0.0188533
0.061142101,-0.416001786,0.018818303
