0.014323091,-0.4170751,0.018935944
0.072206144,-0.382277565,0.018989234
0.033655329,-0.445743829,0.018957024
0.061134299,-0.429155936,0.018928823
0.045401254,-0.391738729,0.018901233
0.060647894,-0.404664518,0.018938466
0.054336671,-0.411114464,0.018906859
0.01631433,-0.408668644,0.018920183
0.022164204,-0.381500346,0.018935932
0.043665269,-0.378666511,0.018922975
0.040963568,-0.425698672,0.018996571
0.032595159,-0.383788323,0.018935626
0.017051949,-0.397947463,0.018927232
0.043505273,-0.37249947,0.018921552
0.011962821,-0.410248609,0.018975914
0.075552556,-0.434778673,0.018937304
0.017589994,-0.406565572,0.018963864
0.042917683,-0.374298488,0.01889473
0.020254274,-0.407147163,0.018951953
0.036679449,-0.42325284,0.018948888
0.076516102,-0.423041082,0.018947722
0.04276334,-0.370001643,0.018962114
0.070482773,-0.413290488,0.018971416
0.061464474,-0.376008901,0.018894295
0.081433695,-0.395093771,0.018929567
0.043252154,-0.378450705,0.018907005
0.049636865,-0.397093777,0.018944171
0.072130705,-0.404317758,0.018937983
0.08376016,-0.420589522,0.018913222
0.04618199,-0.392259409,0.01895018
0.053585126,-0.416792293,0.018928778
0.025058125,-0.376747225,0.018931693
0.034066408,-0.411043552,0.018922362
0.064456935,-0.414938772,0.018933465
0.023783898,-0.421966321,0.018907585
0.028640419,-0.43191323,0.018928166
0.066572153,-0.419861189,0.018910672
0.056330523,-0.413412487,0.018936952
0.051772427,-0.435499563,0.018920487
0.016544132,-0.407254356,0.018964383
0.054285344,-0.410612292,0.018916864
0.070357959,-0.414706276,0.018919373
0.041455331,-0.433207537,0.018934328
0.016427881,-0.427565645,0.018924933
0.032337635,-0.423083583,0.018912787
0.015867622,-0.413705583,0.01892189
0.044519309,-0.413858736,0.018928681
0.057503683,-0.387169469,0.018900661
0.043059415,-0.377357549,0.01894269
0.040314344,-0.411029078,0.018940458
0.049360789,-0.414149819,0.018947733
0.033384241,-0.393191568,0.018923337
0.055800405,-0.393652443,0.018908801
0.033684965,-0.395506169,0.018954331
0.067460301,-0.396277178,0.018926057
0.057573827,-0.396404633,0.018904158
0.048627815,-0.400031044,0.018954084
0.076024017,-0.417505405,0.018930975
0.019088617,-0.383025061,0.018962049
0.072464149,-0.405157047,0.018967901
0.068667258,-0.408296841,0.018914377
0.028511949,-0.427980875,0.018941476
0.068395281,-0.391242609,0.018888431
0.06829839,-0.418033633,0.018915997
0.031037335,-0.424375107,0.018946522
0.064762143,-0.419975307,0.018908978
0.033000612,-0.39723345,0.018897659
0.063305941,-0.4233499,0.018920881
0.060140335,-0.412325171,0.018956214
0.047417185,-0.427071343,0.018942361
0.021820467,-0.402853233,0.01893361
0.044049239,-0.426398212,0.018927773
0.080943949,-0.399587468,0.018886456
0.030221351,-0.415240673,0.018942988
0.040213474,-0.374440996,0.018914874
0.044115674,-0.440120477,0.018964131
0.070342616,-0.40617014,0.01890522
0.061434175,-0.402022784,0.018947215
0.053581123,-0.428676368,0.018914969
0.06269043,-0.411261287,0.018942411
0.06268998,-0.380734651,0.018930514
0.05013822,-0.445079959,0.01894397
0.069904155,-0.426861728,0.018900425
0.023642712,-0.379492047,0.018971686
0.046327582,-0.372703527,0.018909581
0.074181014,-0.419251264,0.018974835
0.057349606,-0.427140703,0.01890395
0.017573112,-0.381942343,0.018914634
0.024787308,-0.405141581,0.01896621
0.010773514,-0.404750759,0.018905462
0.021414502,-0.39490471,0.018948303
0.034825554,-0.423998366,0.018943371
0.061703543,-0.393807703,0.018912095
0.04937102,-0.42873228,0.018913099
0.046767635,-0.425951055,0.018927224
0.046098073,-0.43653048,0.018943154
0.062899127,-0.401864112,0.018907597
0.050535123,-0.379810597,0.018887559
0.073690114,-0.420389573,0.018973963
0.080286829,-0.405718454,0.018909059
0.074530959,-0.401256641,0.018909399
0.019201928,-0.419741388,0.018970476
0.011375537,-0.415784451,0.018929032
0.069616517,-0.378865318,0.018965438
0.044649739,-0.404324484,0.018921445
0.060565218,-0.378164262,0.018938126
0.039498864,-0.402708372,0.018923448
0.030740185,-0.416361157,0.01893325
0.022536772,-0.396390858,0.018952665
0.023667037,-0.382284103,0.0189327
0.016450331,-0.41474931,0.018928109
0.012778076,-0.427643299,0.018929867
0.025371679,-0.432065258,0.018949255
0.048016165,-0.433980352,0.018885182
0.070455018,-0.418772172,0.018924364
0.052650197,-0.38731304,0.018931802
0.033331066,-0.424930811,0.018950382
0.012361004,-0.391208684,0.018907554
0.07114098,-0.396002217,0.018938053
0.016754018,-0.427949426,0.018940212
0.036538715,-0.445692282,0.018947856
0.063460003,-0.434008147,0.018911207
0.050007441,-0.428542172,0.018878299
0.024763419,-0.420930383,0.018949635
0.06667913,-0.375652866,0.018969397
0.068578602,-0.385441483,0.018953247
0.081361039,-0.417980061,0.018977212
0.010103824,-0.393505421,0.018918781
0.051012364,-0.424005118,0.018929269
0.04384378,-0.3799691,0.018913106
0.080789838,-0.423195797,0.018974217
0.03350839,-0.372088614,0.018944657
0.058896857,-0.397777164,0.018978425
0.035680515,-0.416777097,0.018908647
0.021710778,-0.404218283,0.018927534
0.04268119,-0.440642823,0.01895862
0.009373128,-0.413357241,0.018876656
0.011702565,-0.420285052,0.01892218
0.071863724,-0.397098983,0.018947199
0.027921159,-0.434190992,0.018934183
0.064381483,-0.382171012,0.018956785
0.045367058,-0.43076695,0.018990256
0.05708206,-0.423188416,0.018912233
0.036315158,-0.408768315,0.018930739
0.010040218,-0.416364278,0.018926153
0.084368215,-0.412157923,0.018928137
0.071310028,-0.402862517,0.018921694
0.050458528,-0.446205641,0.018970931
0.038117003,-0.393114525,0.018929777
0.068116413,-0.381955215,0.018911096
0.07374169,-0.412051747,0.018927664
0.013095648,-0.416001452,0.018968524
0.032475986,-0.378197667,0.018918899
0.018023128,-0.400326015,0.018937417
0.045593746,-0.404603468,0.018912741
0.061346857,-0.418449669,0.018897394
0.063716857,-0.406076124,0.01891076
0.007320339,-0.409979822,0.018940986
0.034568196,-0.374916581,0.018885663
0.063358222,-0.407528601,0.018924472
0.05291235,-0.407274183,0.018950015
0.026016025,-0.407760817,0.018931825
0.059297152,-0.424835043,0.018943495
0.066796544,-0.400499644,0.018947824
0.023616131,-0.411366475,0.018949696
0.051517118,-0.411404736,0.018913085
0.081436315,-0.418599999,0.018919966
0.038048499,-0.409843976,0.018944486
0.053224131,-0.373352297,0.01890119
0.028067098,-0.394975379,0.018938484
0.009957341,-0.397989043,0.018952787
0.035506029,-0.373759617,0.018926376
0.012024907,-0.39724807,0.018952756
0.051417157,-0.401212806,0.018924608
0.058155053,-0.402841597,0.018903843
0.056835427,-0.434953309,0.018948444
0.074797348,-0.415205102,0.018911564
0.014593348,-0.386666058,0.01897063
0.057053256,-0.399229283,0.018936305
0.051208765,-0.430664734,0.018913577
0.04383131,-0.371733013,0.018935283
0.048581781,-0.379379754,0.018932611
0.050228139,-0.376783188,0.018932977
0.068684728,-0.378932912,0.018928977
0.040327291,-0.396957106,0.018937806
0.016137798,-0.412846375,0.018941768
0.073569051,-0.384058488,0.018939141
0.070545988,-0.426879556,0.018960034
0.008025173,-0.401009116,0.019001765
0.02721001,-0.402739995,0.018889395
0.067923278,-0.376575886,0.018913157
0.050803029,-0.420424663,0.018944605
0.029558075,-0.414850747,0.018912158
0.061278567,-0.422370983,0.01890269
0.020411847,-0.424283924,0.018910596
0.039129197,-0.390837375,0.018890725
0.009559658,-0.404086446,0.018930767
0.020419071,-0.424057143,0.018953019
0.047546196,-0.392834842,0.018940641
0.02692971,-0.405080848,0.018929145
0.033804029,-0.404252078,0.018928998
0.074879629,-0.398589086,0.018926455
0.032461828,-0.435628975,0.018934412
0.00847031,-0.407347496,0.018910996
0.072398039,-0.382104478,0.018943054
0.062257038,-0.390826615,0.018893439
0.041624524,-0.370495946,0.018911248
0.081327831,-0.415227292,0.018918625
0.016949623,-0.39942117,0.018955011
0.062721564,-0.431220381,0.018958373
0.054848931,-0.417021287,0.018924388
0.008186744,-0.402183519,0.018925698
0.017204602,-0.382411566,0.018896524
0.02181386,-0.385144067,0.018931713
0.030453699,-0.37240961,0.018953406
0.039730469,-0.436801644,0.018988325
0.042728435,-0.406446657,0.018896965
0.037735162,-0.396300519,0.018946163
0.063582843,-0.406327529,0.018937604
0.026902544,-0.440731355,0.018966289
0.02540922,-0.409533075,0.018914786
0.03013233,-0.4070305,0.018920382
0.023245411,-0.42047228,0.018942627
0.057887584,-0.445502411,0.018912769
0.020767988,-0.41831378,0.018910051
0.009563759,-0.419141047,0.018918169
0.018643474,-0.398483345,0.018888881
0.06151642,-0.37155053,0.018896901
0.059284861,-0.412243942,0.018966299
0.060542538,-0.411270361,0.018938859
0.036395596,-0.390585646,0.018900388
0.056087458,-0.385319321,0.018905693
0.046202216,-0.39656236,0.018935426
0.013217592,-0.41578794,0.018959995
0.034418738,-0.377990157,0.018898337
0.07031229,-0.404161189,0.01897673
0.078224767,-0.390997863,0.018921054
0.05068137,-0.425275431,0.018954077
0.04063086,-0.409368708,0.018902079
0.067926468,-0.394221012,0.018927103
0.029396293,-0.422759018,0.018943275
0.051896528,-0.39705408,0.018908241
0.075680266,-0.408231569,0.018922959
0.083054456,-0.401215387,0.018931817
0.072510186,-0.430139299,0.018939166
0.056851115,-0.420969346,0.01893617
0.023754709,-0.425853872,0.018920964
0.057419162,-0.428239994,0.018927192
0.01645073,-0.423772802,0.018911452
0.083190687,-0.422624002,0.018945279
0.061032242,-0.393349475,0.018916907
0.029758543,-0.3822084,0.018872282
0.039499642,-0.39835066,0.018950765
0.045722697,-0.410921868,0.018894345
0.053173516,-0.431719645,0.018894538
0.040669746,-0.397644999,0.018910389
0.070879763,-0.37750037,0.018926311
0.024372237,-0.436265485,0.018956706
0.059752347,-0.427295735,0.018899823
0.056576641,-0.432053966,0.01894819
0.060207068,-0.439354402,0.018941431
0.009614007,-0.419339218,0.018901437
0.012416193,-0.428053539,0.018947595
0.078079551,-0.404877057,0.018959752
0.085327047,-0.415053038,0.018912941
0.027047397,-0.432730626,0.018930141
0.007353371,-0.404093172,0.018915475
0.058227614,-0.395219142,0.018911705
0.043024328,-0.4064198,0.018913068
0.065934025,-0.427079825,0.018920146
0.061089056,-0.405409039,0.018914363
0.037835988,-0.423260235,0.018954432
0.054144981,-0.437839992,0.018910124
0.021050153,-0.430169413,0.018927655
0.074790105,-0.411607134,0.018920781
0.008385538,-0.403709467,0.018948788
0.024271784,-0.413407098,0.018921504
0.085895995,-0.404064878,0.018936928
0.022708672,-0.416993363,0.018950601
0.025498656,-0.431022423,0.018917493
0.054298622,-0.401064605,0.018908502
0.016777849,-0.414079883,0.018923253
0.032958936,-0.387791375,0.018916078
0.050095339,-0.397633427,0.018957929
0.047313362,-0.431341326,0.018927947
0.056856484,-0.404848234,0.018895231
0.059775147,-0.442368984,0.018952263
0.034642053,-0.385892681,0.018997417
0.073390544,-0.421790813,0.018988293
0.03601564,-0.415449842,0.01894814
0.076447174,-0.427875909,0.018907756
0.076606051,-0.406812238,0.01891044
0.076973329,-0.415557733,0.018929315
0.034055635,-0.394313273,0.018903463
0.023079629,-0.392322802,0.018934451
0.030945768,-0.380779637,0.018911214
0.018093134,-0.381061571,0.018910469
0.055065367,-0.423196362,0.018951681
0.046465431,-0.443977318,0.018914255
0.011698601,-0.390414597,0.018988809
0.049429387,-0.377060939,0.018909669
0.048291373,-0.373472575,0.018930426
0.049230226,-0.443719139,0.018944514
0.07700521,-0.423022118,0.018899162
0.068851374,-0.408329036,0.018897076
0.048931231,-0.439316502,0.018983844
0.084139855,-0.4117546,0.018919264
0.064861037,-0.387765575,0.018894046
0.021402373,-0.395079836,0.018901173
0.055037613,-0.416160021,0.018950825
0.054976381,-0.446242957,0.018929413
0.060168942,-0.416975197,0.018925183
0.061678287,-0.429482715,0.018935158
0.062326637,-0.386341122,0.018906422
0.024069401,-0.383402322,0.018926107
0.056840548,-0.407315705,0.018944243
0.015056072,-0.389756556,0.018931418
0.076565469,-0.430905121,0.018944621
0.033955374,-0.411232983,0.018928619
0.007900186,-0.416620103,0.018904128
0.032300447,-0.384717305,0.018934605
0.064180709,-0.433706187,0.018959433
0.044687782,-0.440028075,0.01893933
0.021714627,-0.404263099,0.018927883
0.051235594,-0.396813265,0.018928668
0.071263924,-0.4325647,0.018931932
0.058979892,-0.37309798,0.018936056
0.032112928,-0.429758034,0.018949512
0.05160529,-0.436916234,0.018940723
0.038157391,-0.380324781,0.018921614
0.063891883,-0.422918357,0.018999704
0.05660654,-0.382005856,0.018943678
0.024662934,-0.382095732,0.01891685
0.045624238,-0.41689524,0.018951977
0.052160193,-0.430964194,0.018893255
0.034366879,-0.43084281,0.018929589
0.032711666,-0.398158338,0.018907531
0.027888298,-0.427198355,0.018953784
0.018134489,-0.415986289,0.018933803
0.040665853,-0.440931349,0.018929086
0.023837419,-0.386938557,0.018937185
0.017299839,-0.400522639,0.018941137
0.072537598,-0.40586526,0.018903568
0.0289978,-0.425822907,0.018886331
0.076626196,-0.397633487,0.018933829
0.071243769,-0.393606714,0.018914444
0.038672707,-0.379092558,0.018911786
0.065038675,-0.407660648,0.018931715
0.021927117,-0.394785955,0.01894715
0.074881638,-0.394572918,0.018924046
0.071539392,-0.416592985,0.018914477
0.022146035,-0.379092066,0.018927739
0.077135118,-0.387336291,0.018949603
0.038995118,-0.44094593,0.018992719
0.070424834,-0.381469768,0.018988968
0.056558908,-0.420027096,0.018951286
0.074723662,-0.398689988,0.018907304
0.023884251,-0.391529899,0.018897813
0.076236996,-0.400990327,0.018959483
0.02623135,-0.382524279,0.018904706
0.034534277,-0.378657993,0.01893074
0.050368236,-0.40984666,0.018986288
0.041084291,-0.371998164,0.018958229
0.06733007,-0.392250334,0.018917251
0.049618788,-0.444363363,0.018978862
0.039554057,-0.424670007,0.018924343
0.0720424,-0.422654429,0.018900836
0.036692793,-0.370079249,0.018990585
0.054018501,-0.426052707,0.018937487
0.082635552,-0.413648567,0.018883217
0.044316264,-0.383973354,0.018905404
0.051199358,-0.447176306,0.018933259
0.043268899,-0.387177889,0.018954611
0.07114814,-0.41007579,0.018955174
0.046291625,-0.402981922,0.01895101
0.045696759,-0.434302078,0.018909531
0.03735622,-0.435649461,0.018878573
0.050521881,-0.409674886,0.018908398
0.068305862,-0.396154767,0.018919614
0.030118143,-0.372623997,0.018927558
0.05781359,-0.419032788,0.018990689
0.037692857,-0.401189106,0.018931904
0.080492129,-0.402241587,0.018921548
0.030253872,-0.410399949,0.01892345
0.058240139,-0.371926465,0.018921004
0.046824594,-0.42980216,0.018950812
0.05319832,-0.389185932,0.018882838
0.032121105,-0.384361739,0.018880015
0.068173456,-0.435404805,0.018977493
0.019562522,-0.427341888,0.018901653
0.048660406,-0.378916766,0.018940387
0.035182627,-0.375902752,0.018900142
0.059457148,-0.441373918,0.018938565
0.035293816,-0.417515472,0.018884367
0.040512426,-0.371593288,0.018915685
0.059529497,-0.390720446,0.01893273
0.050845556,-0.431768274,0.01893641
0.041948572,-0.391455536,0.018878249
0.044738038,-0.442543684,0.018961732
0.052433306,-0.419508324,0.018906935
0.00935967,-0.420963716,0.018925562
0.03988088,-0.387371273,0.018902056
0.067244178,-0.42632231,0.018935696
0.045203904,-0.425392893,0.018907349
0.073536154,-0.435161139,0.018906949
0.083774076,-0.404144593,0.018934818
0.067810405,-0.40845495,0.01891525
0.04270213,-0.384177529,0.018903572
0.068923329,-0.407424906,0.018970823
0.034955687,-0.385453311,0.018920164
0.06508059,-0.405288326,0.018967147
0.045416353,-0.402291265,0.018919829
0.053758169,-0.40815027,0.01893146
0.016264653,-0.403071571,0.018907306
0.035598375,-0.405167394,0.018956073
0.049884757,-0.397560374,0.01894886
0.065902398,-0.438945712,0.018924658
0.071710407,-0.399104961,0.018920173
0.062611266,-0.382927593,0.018904523
0.02478517,-0.390049609,0.018944266
0.060491947,-0.429843309,0.018960976
0.028525237,-0.393387496,0.018911683
0.020780846,-0.416036247,0.01895486
0.080585343,-0.393872725,0.01894727
0.056808345,-0.416299663,0.018911095
0.033230593,-0.395126546,0.018927703
0.075855487,-0.396845466,0.018930615
0.033180193,-0.442381763,0.018974368
0.021213413,-0.383161398,0.018941592
0.0714962,-0.436983044,0.01894273
0.020552123,-0.422339251,0.018884447
0.030168677,-0.389152787,0.018930436
0.031050763,-0.381437001,0.018913593
0.014462115,-0.402466465,0.018901316
0.058105099,-0.44526953,0.018946815
0.061021825,-0.402711123,0.018910481
0.048449465,-0.395633985,0.018914742
0.028453759,-0.411566902,0.018933262
0.020349545,-0.419760116,0.018957184
0.018347353,-0.401989413,0.018906329
0.032600693,-0.413425479,0.018898083
0.030493852,-0.42923828,0.018963806
0.020393042,-0.411220759,0.018895533
0.060071173,-0.401830883,0.018925195
0.047136056,-0.376196228,0.01893985
0.026128787,-0.429321575,0.018948129
0.055708018,-0.398397727,0.018902932
0.020505942,-0.435654813,0.018942336
0.035864412,-0.428195606,0.018956278
0.057256127,-0.405078045,0.01895259
0.04765747,-0.408478825,0.018925211
0.066942442,-0.415079085,0.018927512
0.035375045,-0.423151581,0.018938726
0.05263979,-0.398312371,0.018877647
0.033490256,-0.393670697,0.018933574
0.052745179,-0.394721473,0.018918134
0.033564402,-0.411228645,0.0189105
0.010929854,-0.400579514,0.018891323
0.05555763,-0.397546566,0.018928318
0.033685017,-0.427911173,0.018971786
0.040261863,-0.406569437,0.018912927
0.081723859,-0.413023406,0.018925191
0.02794478,-0.419889736,0.018953535
0.038885196,-0.436756459,0.018938164
0.025441191,-0.419796817,0.018962882
0.017937126,-0.401310656,0.018901935
0.064522904,-0.379120005,0.018915914
0.053097538,-0.400414842,0.018931365
0.0402008,-0.425983941,0.018949806
0.05651057,-0.372454895,0.018872399
0.01214557,-0.391456048,0.018948803
0.033588935,-0.394993702,0.018905266
0.060710186,-0.411242909,0.018913505
0.067587492,-0.432145564,0.018937256
0.043336473,-0.435563691,0.018921907
0.066792519,-0.40304118,0.018886056
0.04516942,-0.436668606,0.018932902
0.038917643,-0.429584057,0.018903164
0.024607316,-0.440189827,0.018924037
0.037809163,-0.393902604,0.018923145
0.057771992,-0.371816967,0.018915898
0.059299866,-0.406173876,0.018959974
0.057846827,-0.445759193,0.018946692
0.068118844,-0.422335505,0.018934545
0.075546946,-0.413600361,0.018901458
0.056234743,-0.423286776,0.01892339
0.040586991,-0.418761564,0.01891481
0.059122179,-0.428364345,0.018953203
0.044425452,-0.417672126,0.018937013
0.077260864,-0.424674891,0.01893391
0.043208202,-0.416143434,0.018916561
0.030763189,-0.430089405,0.01891206
0.083615813,-0.418448947,0.018911269
0.043244293,-0.430379044,0.018932167
0.04361199,-0.447290541,0.018907434
0.032622389,-0.382131903,0.018941445
0.07131147,-0.417779965,0.018925256
0.071648407,-0.386233149,0.018896877
0.059793084,-0.388293035,0.018922608
0.046103826,-0.407964492,0.018971394
0.078636546,-0.415879456,0.018913805
0.02656009,-0.42813221,0.018900639
0.038647786,-0.423586879,0.018918884
0.06463863,-0.398053338,0.018920193
0.082466588,-0.421826943,0.018966829
0.06133436,-0.431798602,0.018942179
0.008685364,-0.406638196,0.018906594
0.017264267,-0.406620547,0.018948402
0.045856618,-0.385231553,0.018889762
0.041696836,-0.393669455,0.018901598
0.049086299,-0.373105053,0.018925011
0.016173113,-0.402293362,0.018916557
0.007844134,-0.398192738,0.018930203
0.052912477,-0.380605583,0.018898954
0.018392215,-0.396500764,0.018952495
0.041745002,-0.396799027,0.01892658
0.058060936,-0.392651361,0.018908747
0.049856157,-0.420608359,0.018949217
0.073040217,-0.427790247,0.018912482
0.043079772,-0.400409041,0.018920062
0.027472723,-0.411216483,0.018952315
0.043561534,-0.435306879,0.018935494
0.044156635,-0.423833176,0.018926796
0.066752323,-0.440058846,0.018913142
0.017341123,-0.428864927,0.018918791
0.056032649,-0.377603067,0.01892366
0.021706835,-0.389418668,0.018931598
0.052996948,-0.418308323,0.0189517
0.026778066,-0.436758809,0.018939615
0.054450724,-0.390304416,0.018916934
0.03870582,-0.413553247,0.01891743
0.035837325,-0.371367529,0.01888286
0.050480945,-0.374552185,0.018926771
0.034042599,-0.415992594,0.018930927
0.073282874,-0.400348649,0.018865395
0.022779622,-0.418946119,0.018926603
0.030360549,-0.394819776,0.018963666
0.047547408,-0.406098769,0.01892669
0.017390006,-0.423149675,0.018923728
0.075066272,-0.410463905,0.018906611
0.06917088,-0.380682743,0.018937423
0.048566076,-0.42177412,0.018933827
0.03569818,-0.391833524,0.018914324
0.032385863,-0.415243104,0.018928513
0.04628323,-0.433062458,0.01890973
0.076194408,-0.426662585,0.018910967
0.024485369,-0.398860466,0.018925015
0.012488564,-0.410300572,0.018967697
0.017919228,-0.433945584,0.018926706
0.034386826,-0.373749315,0.018956129
0.050639815,-0.382272799,0.018985768
0.068106111,-0.375214847,0.018895876
0.053989003,-0.37698086,0.018894813
0.076176667,-0.381710047,0.018892829
0.071570174,-0.402310545,0.018909186
0.026412387,-0.379942781,0.018932776
0.060172915,-0.375319903,0.018928503
0.025926582,-0.417661398,0.018970104
0.031712009,-0.443311268,0.018935291
0.042193904,-0.408671974,0.018932898
0.076589679,-0.417552793,0.018918443
0.049499467,-0.413129223,0.018925754
0.026219395,-0.416946378,0.018912271
0.064915912,-0.417678441,0.01892365
0.060402225,-0.417137864,0.018904743
0.027500698,-0.392419195,0.018911324
0.030698942,-0.417195888,0.018939995
0.081460738,-0.423081412,0.018942632
0.009818652,-0.407304903,0.018956936
0.017267405,-0.422916011,0.018948636
0.039774279,-0.426399913,0.018891871
0.056517162,-0.400969961,0.018909261
0.073765869,-0.427787593,0.01893865
0.082166098,-0.403378114,0.018900516
0.060729105,-0.395554044,0.018900016
0.070191705,-0.379615437,0.018891733
0.014943163,-0.394129774,0.018967761
0.032982387,-0.391146343,0.018902455
0.025694421,-0.414383917,0.018941081
0.05004555,-0.372251354,0.018938
0.052825677,-0.44437459,0.01894482
0.036919475,-0.426988457,0.01892395
0.051455022,-0.387085617,0.018915115
0.04794537,-0.38874163,0.018938133
0.052255729,-0.38978197,0.018901363
0.08090051,-0.409063611,0.018916545
0.040753185,-0.444895457,0.018924748
0.060203077,-0.372801155,0.018935425
0.013910802,-0.388768299,0.018953283
0.048032666,-0.370571589,0.01891726
0.069508336,-0.399353053,0.018972307
0.022162497,-0.405027719,0.018943186
0.065529598,-0.4047397,0.018932336
0.029501066,-0.381254466,0.018938778
0.042338379,-0.428311144,0.018986669
0.047435311,-0.393394738,0.01893477
0.049645886,-0.440235546,0.019017351
0.062184697,-0.435998362,0.018975592
0.040060131,-0.428995196,0.018937839
0.076916493,-0.403026612,0.018914815
0.02447206,-0.381552572,0.018893987
0.067619051,-0.375513931,0.01891654
0.054728056,-0.413865518,0.018932251
0.055424593,-0.387543834,0.01890644
0.023292187,-0.415286373,0.018945112
0.032447586,-0.413325422,0.018942395
0.024908042,-0.3983886,0.018883133
0.060738697,-0.441247732,0.018983517
0.028789273,-0.40464513,0.018927306
0.081027047,-0.393640868,0.018939389
0.044851429,-0.439656935,0.018938017
0.048070552,-0.3914111,0.018893554
0.072969178,-0.419452178,0.018950606
0.037404141,-0.417999052,0.018916704
0.049909684,-0.446119785,0.018926213
0.010847604,-0.422086,0.01891432
0.031234006,-0.427365761,0.018918787
0.036490483,-0.422404099,0.018895814
0.011390728,-0.41028679,0.018909842
0.048297836,-0.369730798,0.01893536
0.061407421,-0.395404885,0.018948216
0.07707203,-0.398961866,0.018917119
0.057777795,-0.397663324,0.018913033
0.025558505,-0.414145805,0.018948413
0.014301252,-0.42606112,0.01890927
0.074859008,-0.396240534,0.018969988
0.07203896,-0.410390051,0.018940783
0.019991425,-0.3848398,0.01890167
0.053321045,-0.40835527,0.018969266
0.025752463,-0.393250584,0.018933818
0.065713787,-0.393640668,0.018900245
0.064234681,-0.385251431,0.018934975
0.061826342,-0.435651349,0.018969518
0.03766599,-0.408075745,0.018898051
0.071771756,-0.381966379,0.018883797
0.070384031,-0.416946114,0.018919957
0.051952749,-0.415524125,0.018943356
0.034969475,-0.397584096,0.018938679
0.043007724,-0.445626914,0.018984348
0.065656577,-0.389852749,0.019011489
0.049642747,-0.421493015,0.018979249
0.034996513,-0.399949273,0.01892093
0.073035187,-0.385425908,0.018894331
0.065205098,-0.390424407,0.018945459
0.028321792,-0.376246555,0.018926282
0.072493734,-0.397752191,0.018923034
0.040722544,-0.44689272,0.018944384
0.054539509,-0.446155382,0.018897392
0.031953056,-0.426514973,0.018881987
0.044022142,-0.394891424,0.018898355
0.067852982,-0.414080835,0.018958108
0.043998708,-0.431573845,0.018929374
0.071539663,-0.405559253,0.018899681
0.066127192,-0.429111997,0.018937858
0.06946012,-0.405018523,0.018912766
0.063728718,-0.404590425,0.018947838
0.042166881,-0.383796976,0.018933694
0.038692643,-0.409141599,0.018957618
0.062206434,-0.383914577,0.018919579
0.044745501,-0.386507041,0.018917757
0.0272766,-0.395092486,0.01895424
0.044563881,-0.446747186,0.018970989
0.008890405,-0.408025307,0.018889647
0.027410286,-0.393399019,0.018895932
0.045668034,-0.438487833,0.018962563
0.038495256,-0.374640654,0.018976181
0.043562525,-0.441217032,0.018980637
0.036231148,-0.404936115,0.018898651
0.028459714,-0.409016043,0.018909378
0.084513835,-0.40090296,0.018903056
0.073979237,-0.38408699,0.01893239
0.065912218,-0.417253075,0.018922645
0.04990344,-0.388195596,0.018913532
0.041337131,-0.384023482,0.018959427
0.053680709,-0.369686379,0.01895999
0.029157256,-0.38020778,0.018964549
0.04071697,-0.368551645,0.018924953
0.077191639,-0.398908143,0.018925841
0.077171635,-0.396601213,0.018939112
0.011854414,-0.41019612,0.018972372
0.034132359,-0.372458845,0.018906033
0.027516997,-0.384238461,0.018931679
0.058707763,-0.416612138,0.01895428
0.03455253,-0.389316398,0.01891015
0.047351768,-0.41213714,0.018950475
0.032156668,-0.381752986,0.018886766
0.0783234,-0.385081203,0.018913193
0.078552552,-0.41896388,0.018941495
0.023953224,-0.423993297,0.018941245
0.034192034,-0.44195203,0.018957806
0.075845477,-0.42581379,0.018916539
0.070244806,-0.382328736,0.018902407
0.048212226,-0.384436252,0.018926762
0.061681934,-0.427412237,0.018940028
0.014313883,-0.430958738,0.018907739
0.012958112,-0.40340548,0.018949655
0.01777486,-0.430775436,0.018912242
0.009556589,-0.401774088,0.018909339
0.039942971,-0.428020721,0.018927685
0.01656306,-0.427382983,0.018920612
0.059904872,-0.398105647,0.018901153
0.036136657,-0.413148431,0.018913393
0.070870194,-0.400282962,0.018886977
0.014392642,-0.408187729,0.018936172
0.030769729,-0.394579777,0.018918906
0.07274257,-0.409534731,0.018945012
0.056816499,-0.376592628,0.018924586
0.048558001,-0.383499883,0.018938574
0.01280478,-0.399750477,0.018935889
0.062326918,-0.394484336,0.018922372
0.053043435,-0.420448874,0.018940485
0.058715681,-0.423075953,0.018902709
0.066528339,-0.42602429,0.018928312
0.054682465,-0.403232012,0.018917096
0.008291819,-0.406772374,0.018930404
0.041568744,-0.423237092,0.018960587
0.037183394,-0.372586893,0.018926497
0.050793201,-0.42646225,0.019014158
0.074194079,-0.425302765,0.018908728
0.050691192,-0.440459895,0.018920435
0.049187527,-0.375353758,0.018923193
0.078954513,-0.400081416,0.01893272
0.065613159,-0.440392128,0.018931782
0.027282719,-0.423293347,0.018888453
0.058641579,-0.397753581,0.01893714
0.049478408,-0.439301741,0.018969587
0.048230462,-0.401455637,0.018901778
0.011867855,-0.396598881,0.018888705
0.061395583,-0.40734498,0.018929568
0.026687474,-0.398619563,0.018925097
0.024520852,-0.406577972,0.018897902
0.082610853,-0.414472403,0.01897016
0.030860283,-0.431225018,0.01892739
0.077720791,-0.401650182,0.018913788
0.065284959,-0.381497988,0.018943287
0.008643322,-0.418616064,0.018938184
